datetime,symbol,open,high,low,close,volume
2026-05-26 13:50:00,NASDAQ:NVDA,213.74,213.87,213.55,213.56,59113.0
2026-05-26 13:55:00,NASDAQ:NVDA,213.57,213.64,212.97,213.08,70798.0
2026-05-26 14:00:00,NASDAQ:NVDA,213.1,213.32,212.91,213.2,72458.0
2026-05-26 14:05:00,NASDAQ:NVDA,213.2,213.68,213.14,213.61,140796.0
2026-05-26 14:10:00,NASDAQ:NVDA,213.61,213.91,213.59,213.74,67439.0
2026-05-26 14:15:00,NASDAQ:NVDA,213.75,214.42,213.68,214.42,135353.0
2026-05-26 14:20:00,NASDAQ:NVDA,214.43,214.445,214.03,214.12,151476.0
2026-05-26 14:25:00,NASDAQ:NVDA,214.14,214.28,213.78,213.885,52298.0
2026-05-26 14:30:00,NASDAQ:NVDA,213.88,214.03,213.49,213.64,102469.0
2026-05-26 14:35:00,NASDAQ:NVDA,213.65,213.78,213.55,213.65,44932.0
2026-05-26 14:40:00,NASDAQ:NVDA,213.65,213.68,213.31,213.38,70799.0
2026-05-26 14:45:00,NASDAQ:NVDA,213.37,213.57,213.21,213.29,55992.0
2026-05-26 14:50:00,NASDAQ:NVDA,213.29,213.65,213.24,213.43,83502.0
2026-05-26 14:55:00,NASDAQ:NVDA,213.42,213.62,213.14,213.25,78537.0
2026-05-26 15:00:00,NASDAQ:NVDA,213.27,213.65,213.14,213.61,76344.0
2026-05-26 15:05:00,NASDAQ:NVDA,213.615,213.62,213.15,213.16,84675.0
2026-05-26 15:10:00,NASDAQ:NVDA,213.16,213.34,212.84,213.01,205806.0
2026-05-26 15:15:00,NASDAQ:NVDA,213.0,213.37,212.96,213.19,138546.0
2026-05-26 15:20:00,NASDAQ:NVDA,213.2,213.45,213.15,213.38,74963.0
2026-05-26 15:25:00,NASDAQ:NVDA,213.38,213.68,213.37,213.62,94506.0
2026-05-26 15:30:00,NASDAQ:NVDA,213.61,213.73,213.52,213.695,79252.0
2026-05-26 15:35:00,NASDAQ:NVDA,213.71,213.92,213.46,213.89,127739.0
2026-05-26 15:40:00,NASDAQ:NVDA,213.89,214.57,213.86,214.27,228372.0
2026-05-26 15:45:00,NASDAQ:NVDA,214.25,214.395,214.04,214.14,202689.0
2026-05-26 15:50:00,NASDAQ:NVDA,214.22,214.44,214.03,214.34,199658.0
2026-05-26 15:55:00,NASDAQ:NVDA,214.34,214.86,214.33,214.86,492545.0
2026-05-27 09:30:00,NASDAQ:NVDA,214.11,214.13,210.85,212.0,729712.0
2026-05-27 09:35:00,NASDAQ:NVDA,212.0,212.77,211.92,211.97,751861.0
2026-05-27 09:40:00,NASDAQ:NVDA,211.93,212.3,210.7,210.88,566416.0
2026-05-27 09:45:00,NASDAQ:NVDA,210.84,211.74,210.52,210.85,345555.0
2026-05-27 09:50:00,NASDAQ:NVDA,210.85,211.97,210.75,210.98,311572.0
2026-05-27 09:55:00,NASDAQ:NVDA,211.0,211.7,210.26,211.34,339279.0
2026-05-27 10:00:00,NASDAQ:NVDA,211.32,211.62,210.73,211.11,209747.0
2026-05-27 10:05:00,NASDAQ:NVDA,211.13,211.18,210.37,210.92,266346.0
2026-05-27 10:10:00,NASDAQ:NVDA,210.92,211.05,210.3,210.74,195615.0
2026-05-27 10:15:00,NASDAQ:NVDA,210.73,210.79,210.16,210.27,247515.0
2026-05-27 10:20:00,NASDAQ:NVDA,210.285,210.62,209.86,210.3,451473.0
2026-05-27 10:25:00,NASDAQ:NVDA,210.28,210.31,209.49,209.94,270595.0
2026-05-27 10:30:00,NASDAQ:NVDA,209.92,210.15,209.33,209.84,249253.0
2026-05-27 10:35:00,NASDAQ:NVDA,209.84,210.15,209.61,209.73,174156.0
2026-05-27 10:40:00,NASDAQ:NVDA,209.71,210.02,209.34,209.45,175141.0
2026-05-27 10:45:00,NASDAQ:NVDA,209.435,209.89,209.3,209.7,142143.0
2026-05-27 10:50:00,NASDAQ:NVDA,209.71,210.38,209.71,210.14,150952.0
2026-05-27 10:55:00,NASDAQ:NVDA,210.14,210.19,208.92,208.99,318657.0
2026-05-27 11:00:00,NASDAQ:NVDA,208.98,209.525,208.78,209.24,156848.0
2026-05-27 11:05:00,NASDAQ:NVDA,209.26,209.64,209.1,209.58,91270.0
2026-05-27 11:10:00,NASDAQ:NVDA,209.58,209.77,209.39,209.5,106846.0
2026-05-27 11:15:00,NASDAQ:NVDA,209.51,209.51,209.09,209.17,102673.0
2026-05-27 11:20:00,NASDAQ:NVDA,209.16,209.45,209.04,209.37,83037.0
2026-05-27 11:25:00,NASDAQ:NVDA,209.36,209.83,209.33,209.78,101174.0
2026-05-27 11:30:00,NASDAQ:NVDA,209.8,210.2,209.74,210.13,130977.0
2026-05-27 11:35:00,NASDAQ:NVDA,210.11,210.21,209.46,209.48,94584.0
2026-05-27 11:40:00,NASDAQ:NVDA,209.49,209.71,209.335,209.62,110357.0
2026-05-27 11:45:00,NASDAQ:NVDA,209.65,209.98,209.36,209.51,85926.0
2026-05-27 11:50:00,NASDAQ:NVDA,209.51,209.94,209.41,209.755,71056.0
2026-05-27 11:55:00,NASDAQ:NVDA,209.755,210.09,209.72,209.82,56111.0
2026-05-27 12:00:00,NASDAQ:NVDA,209.84,210.15,209.55,210.06,78156.0
2026-05-27 12:05:00,NASDAQ:NVDA,210.06,210.79,210.06,210.79,137028.0
2026-05-27 12:10:00,NASDAQ:NVDA,210.8,211.07,210.75,210.91,127144.0
2026-05-27 12:15:00,NASDAQ:NVDA,210.91,211.06,210.39,210.58,114143.0
2026-05-27 12:20:00,NASDAQ:NVDA,210.58,211.13,210.55,210.875,95099.0
2026-05-27 12:25:00,NASDAQ:NVDA,210.86,210.9,210.59,210.685,44313.0
2026-05-27 12:30:00,NASDAQ:NVDA,210.68,210.72,210.31,210.41,74227.0
2026-05-27 12:35:00,NASDAQ:NVDA,210.4,211.06,210.34,211.06,92841.0
2026-05-27 12:40:00,NASDAQ:NVDA,211.06,211.63,210.96,211.6,167358.0
2026-05-27 12:45:00,NASDAQ:NVDA,211.61,212.05,211.61,212.04,238415.0
2026-05-27 12:50:00,NASDAQ:NVDA,212.05,212.11,211.36,211.48,100752.0
2026-05-27 12:55:00,NASDAQ:NVDA,211.48,211.66,211.25,211.605,86734.0
2026-05-27 13:00:00,NASDAQ:NVDA,211.62,211.72,211.32,211.35,57307.0
2026-05-27 13:05:00,NASDAQ:NVDA,211.32,211.5,210.73,210.79,103391.0
2026-05-27 13:10:00,NASDAQ:NVDA,210.8,211.23,210.78,211.0,101221.0
2026-05-27 13:15:00,NASDAQ:NVDA,211.01,211.47,210.98,211.44,59585.0
2026-05-27 13:20:00,NASDAQ:NVDA,211.43,211.83,211.33,211.75,72554.0
2026-05-27 13:25:00,NASDAQ:NVDA,211.74,212.08,211.74,211.97,86590.0
2026-05-27 13:30:00,NASDAQ:NVDA,211.99,212.58,211.97,212.51,145109.0
2026-05-27 13:35:00,NASDAQ:NVDA,212.49,212.55,212.23,212.35,75969.0
2026-05-27 13:40:00,NASDAQ:NVDA,212.36,212.5,211.8,211.83,96095.0
2026-05-27 13:45:00,NASDAQ:NVDA,211.82,212.67,211.79,212.44,108685.0
2026-05-27 13:50:00,NASDAQ:NVDA,212.43,212.58,212.33,212.46,67521.0
2026-05-27 13:55:00,NASDAQ:NVDA,212.445,212.64,212.27,212.29,53607.0
2026-05-27 14:00:00,NASDAQ:NVDA,212.27,212.6,212.13,212.51,86350.0
2026-05-27 14:05:00,NASDAQ:NVDA,212.51,213.02,212.28,212.8,163632.0
2026-05-27 14:10:00,NASDAQ:NVDA,212.815,212.89,212.6,212.86,77564.0
2026-05-27 14:15:00,NASDAQ:NVDA,212.86,212.93,212.7,212.79,52391.0
2026-05-27 14:20:00,NASDAQ:NVDA,212.78,213.07,212.71,213.02,76481.0
2026-05-27 14:25:00,NASDAQ:NVDA,213.02,213.28,212.91,213.19,80483.0
2026-05-27 14:30:00,NASDAQ:NVDA,213.18,213.315,212.92,213.22,95369.0
2026-05-27 14:35:00,NASDAQ:NVDA,213.21,213.23,212.72,212.99,90826.0
2026-05-27 14:40:00,NASDAQ:NVDA,212.99,213.12,212.91,212.95,47379.0
2026-05-27 14:45:00,NASDAQ:NVDA,212.95,213.25,212.91,213.01,49912.0
2026-05-27 14:50:00,NASDAQ:NVDA,213.02,213.18,212.88,213.04,62964.0
2026-05-27 14:55:00,NASDAQ:NVDA,213.04,213.15,212.75,212.825,106231.0
2026-05-27 15:00:00,NASDAQ:NVDA,212.81,213.12,212.54,213.035,67822.0
2026-05-27 15:05:00,NASDAQ:NVDA,213.04,213.3,212.87,213.01,88563.0
2026-05-27 15:10:00,NASDAQ:NVDA,212.98,212.98,212.77,212.905,54787.0
2026-05-27 15:15:00,NASDAQ:NVDA,212.9,212.91,212.39,212.44,96137.0
2026-05-27 15:20:00,NASDAQ:NVDA,212.45,212.46,212.15,212.33,119847.0
2026-05-27 15:25:00,NASDAQ:NVDA,212.33,212.51,212.12,212.45,83098.0
2026-05-27 15:30:00,NASDAQ:NVDA,212.44,212.51,212.16,212.17,96000.0
2026-05-27 15:35:00,NASDAQ:NVDA,212.18,212.81,212.17,212.7,77138.0
2026-05-27 15:40:00,NASDAQ:NVDA,212.7,213.07,212.65,213.05,100998.0
2026-05-27 15:45:00,NASDAQ:NVDA,213.05,213.25,212.87,212.87,125560.0
2026-05-27 15:50:00,NASDAQ:NVDA,212.88,212.88,212.05,212.32,202626.0
2026-05-27 15:55:00,NASDAQ:NVDA,212.31,212.78,212.28,212.61,400164.0
2026-05-28 09:30:00,NASDAQ:NVDA,211.26,213.81,211.19,213.26,524184.0
2026-05-28 09:35:00,NASDAQ:NVDA,213.25,214.22,212.2,214.02,449339.0
2026-05-28 09:40:00,NASDAQ:NVDA,214.02,214.24,212.93,213.25,286617.0
2026-05-28 09:45:00,NASDAQ:NVDA,213.24,213.41,211.71,211.89,254060.0
2026-05-28 09:50:00,NASDAQ:NVDA,211.88,212.77,211.805,212.31,250825.0
2026-05-28 09:55:00,NASDAQ:NVDA,212.32,212.92,212.22,212.83,150176.0
2026-05-28 10:00:00,NASDAQ:NVDA,212.81,213.45,212.69,213.28,204365.0
2026-05-28 10:05:00,NASDAQ:NVDA,213.29,213.47,212.88,212.95,143556.0
2026-05-28 10:10:00,NASDAQ:NVDA,212.95,213.54,212.12,213.39,358403.0
2026-05-28 10:15:00,NASDAQ:NVDA,213.41,214.285,212.76,213.69,295920.0
2026-05-28 10:20:00,NASDAQ:NVDA,213.7,213.76,212.17,212.45,153321.0
2026-05-28 10:25:00,NASDAQ:NVDA,212.47,212.76,212.3,212.44,107915.0
2026-05-28 10:30:00,NASDAQ:NVDA,212.45,212.65,211.7,211.75,209472.0
2026-05-28 10:35:00,NASDAQ:NVDA,211.75,212.12,211.7,211.95,102910.0
2026-05-28 10:40:00,NASDAQ:NVDA,211.94,212.21,211.71,212.03,106334.0
2026-05-28 10:45:00,NASDAQ:NVDA,212.03,212.15,211.5,211.91,137320.0
2026-05-28 10:50:00,NASDAQ:NVDA,211.91,212.43,211.78,212.31,90421.0
2026-05-28 10:55:00,NASDAQ:NVDA,212.3,212.37,211.96,212.29,90895.0
2026-05-28 11:00:00,NASDAQ:NVDA,212.3,212.78,212.22,212.47,142112.0
2026-05-28 11:05:00,NASDAQ:NVDA,212.49,212.6,212.09,212.45,151376.0
2026-05-28 11:10:00,NASDAQ:NVDA,212.45,212.62,212.235,212.3,87798.0
2026-05-28 11:15:00,NASDAQ:NVDA,212.31,212.48,212.16,212.35,81603.0
2026-05-28 11:20:00,NASDAQ:NVDA,212.35,213.08,212.29,212.79,156977.0
2026-05-28 11:25:00,NASDAQ:NVDA,212.8,213.14,212.65,212.68,131143.0
2026-05-28 11:30:00,NASDAQ:NVDA,212.68,213.02,212.6,212.88,97529.0
2026-05-28 11:35:00,NASDAQ:NVDA,212.87,212.88,212.43,212.72,104549.0
2026-05-28 11:40:00,NASDAQ:NVDA,212.7,213.14,212.66,212.96,108405.0
2026-05-28 11:45:00,NASDAQ:NVDA,212.96,212.96,212.66,212.8,103492.0
2026-05-28 11:50:00,NASDAQ:NVDA,212.8,213.32,212.62,212.64,105066.0
2026-05-28 11:55:00,NASDAQ:NVDA,212.61,212.62,212.25,212.26,89793.0
2026-05-28 12:00:00,NASDAQ:NVDA,212.26,212.53,212.11,212.395,151737.0
2026-05-28 12:05:00,NASDAQ:NVDA,212.38,212.56,212.18,212.26,125418.0
2026-05-28 12:10:00,NASDAQ:NVDA,212.26,212.72,212.18,212.67,148437.0
2026-05-28 12:15:00,NASDAQ:NVDA,212.67,213.18,212.48,213.06,168567.0
2026-05-28 12:20:00,NASDAQ:NVDA,213.07,213.31,212.97,213.25,110362.0
2026-05-28 12:25:00,NASDAQ:NVDA,213.25,213.29,212.96,212.99,97807.0
2026-05-28 12:30:00,NASDAQ:NVDA,213.0,213.04,212.45,212.6,91834.0
2026-05-28 12:35:00,NASDAQ:NVDA,212.605,213.12,212.595,213.02,65546.0
2026-05-28 12:40:00,NASDAQ:NVDA,213.02,213.69,212.9,213.63,199801.0
2026-05-28 12:45:00,NASDAQ:NVDA,213.63,213.89,213.22,213.24,134885.0
2026-05-28 12:50:00,NASDAQ:NVDA,213.25,213.82,213.14,213.54,76062.0
2026-05-28 12:55:00,NASDAQ:NVDA,213.53,213.65,213.51,213.63,32189.0
2026-05-28 13:00:00,NASDAQ:NVDA,213.64,213.97,213.57,213.74,82646.0
2026-05-28 13:05:00,NASDAQ:NVDA,213.75,213.95,213.36,213.4,89977.0
2026-05-28 13:10:00,NASDAQ:NVDA,213.39,213.65,213.26,213.55,56722.0
2026-05-28 13:15:00,NASDAQ:NVDA,213.57,213.69,213.27,213.27,50450.0
2026-05-28 13:20:00,NASDAQ:NVDA,213.275,213.53,213.27,213.47,56840.0
2026-05-28 13:25:00,NASDAQ:NVDA,213.47,213.56,213.17,213.225,56118.0
2026-05-28 13:30:00,NASDAQ:NVDA,213.24,213.52,213.04,213.05,72428.0
2026-05-28 13:35:00,NASDAQ:NVDA,213.04,213.42,212.95,213.37,81694.0
2026-05-28 13:40:00,NASDAQ:NVDA,213.37,213.66,213.255,213.54,75199.0
2026-05-28 13:45:00,NASDAQ:NVDA,213.54,214.19,213.39,214.18,177925.0
2026-05-28 13:50:00,NASDAQ:NVDA,214.15,215.51,214.15,215.41,509991.0
2026-05-28 13:55:00,NASDAQ:NVDA,215.4,215.45,214.82,215.1,144949.0
2026-05-28 14:00:00,NASDAQ:NVDA,215.12,215.36,214.905,215.29,116712.0
2026-05-28 14:05:00,NASDAQ:NVDA,215.3,215.365,214.875,214.96,97162.0
2026-05-28 14:10:00,NASDAQ:NVDA,214.96,214.99,214.2,214.36,133695.0
2026-05-28 14:15:00,NASDAQ:NVDA,214.36,214.65,214.24,214.55,98082.0
2026-05-28 14:20:00,NASDAQ:NVDA,214.55,214.7,214.32,214.7,58871.0
2026-05-28 14:25:00,NASDAQ:NVDA,214.71,214.8,214.19,214.37,56212.0
2026-05-28 14:30:00,NASDAQ:NVDA,214.37,214.56,214.18,214.48,57223.0
2026-05-28 14:35:00,NASDAQ:NVDA,214.48,214.54,214.29,214.38,43915.0
2026-05-28 14:40:00,NASDAQ:NVDA,214.37,214.84,214.34,214.745,94615.0
2026-05-28 14:45:00,NASDAQ:NVDA,214.75,214.89,214.36,214.58,96203.0
2026-05-28 14:50:00,NASDAQ:NVDA,214.57,214.64,214.34,214.61,74197.0
2026-05-28 14:55:00,NASDAQ:NVDA,214.61,214.72,214.355,214.38,84611.0
2026-05-28 15:00:00,NASDAQ:NVDA,214.38,214.41,213.86,214.09,152198.0
2026-05-28 15:05:00,NASDAQ:NVDA,214.1,214.52,214.08,214.48,59704.0
2026-05-28 15:10:00,NASDAQ:NVDA,214.49,214.57,214.18,214.22,72779.0
2026-05-28 15:15:00,NASDAQ:NVDA,214.23,214.28,214.0,214.12,77529.0
2026-05-28 15:20:00,NASDAQ:NVDA,214.11,214.15,213.9,213.935,100974.0
2026-05-28 15:25:00,NASDAQ:NVDA,213.93,214.205,213.89,214.11,80877.0
2026-05-28 15:30:00,NASDAQ:NVDA,214.11,214.25,213.85,214.1,98443.0
2026-05-28 15:35:00,NASDAQ:NVDA,214.1,214.38,214.025,214.38,91828.0
2026-05-28 15:40:00,NASDAQ:NVDA,214.38,214.43,214.07,214.22,126900.0
2026-05-28 15:45:00,NASDAQ:NVDA,214.21,214.49,214.16,214.165,97401.0
2026-05-28 15:50:00,NASDAQ:NVDA,214.16,214.25,213.77,213.88,217716.0
2026-05-28 15:55:00,NASDAQ:NVDA,213.88,214.39,212.08,214.25,300956.0
2026-05-29 09:30:00,NASDAQ:NVDA,214.55,215.27,212.82,213.25,483600.0
2026-05-29 09:35:00,NASDAQ:NVDA,213.23,213.84,212.85,213.8,263791.0
2026-05-29 09:40:00,NASDAQ:NVDA,213.83,216.17,213.65,216.04,554688.0
2026-05-29 09:45:00,NASDAQ:NVDA,216.03,216.41,215.06,216.3,397999.0
2026-05-29 09:50:00,NASDAQ:NVDA,216.3,216.43,215.66,215.73,312251.0
2026-05-29 09:55:00,NASDAQ:NVDA,215.72,217.15,215.56,217.1,380026.0
2026-05-29 10:00:00,NASDAQ:NVDA,217.095,217.26,215.86,216.12,359943.0
2026-05-29 10:05:00,NASDAQ:NVDA,216.12,217.075,216.09,216.16,243221.0
2026-05-29 10:10:00,NASDAQ:NVDA,216.13,216.84,215.79,216.275,329212.0
2026-05-29 10:15:00,NASDAQ:NVDA,216.265,216.7,215.95,216.45,203421.0
2026-05-29 10:20:00,NASDAQ:NVDA,216.45,217.33,216.08,216.1,338455.0
2026-05-29 10:25:00,NASDAQ:NVDA,216.07,216.18,215.03,215.94,416907.0
2026-05-29 10:30:00,NASDAQ:NVDA,215.89,216.33,215.67,216.32,179429.0
2026-05-29 10:35:00,NASDAQ:NVDA,216.34,216.44,214.91,215.08,277599.0
2026-05-29 10:40:00,NASDAQ:NVDA,215.02,215.33,214.38,214.49,162744.0
2026-05-29 10:45:00,NASDAQ:NVDA,214.47,215.79,214.36,215.27,227268.0
2026-05-29 10:50:00,NASDAQ:NVDA,215.27,215.9,214.89,214.97,237303.0
2026-05-29 10:55:00,NASDAQ:NVDA,214.96,215.36,214.95,215.145,104606.0
2026-05-29 11:00:00,NASDAQ:NVDA,215.14,215.52,215.04,215.27,96194.0
2026-05-29 11:05:00,NASDAQ:NVDA,215.26,216.01,214.87,215.88,188909.0
2026-05-29 11:10:00,NASDAQ:NVDA,215.88,217.0,215.7,216.94,272147.0
2026-05-29 11:15:00,NASDAQ:NVDA,216.93,217.02,215.45,215.47,166132.0
2026-05-29 11:20:00,NASDAQ:NVDA,215.47,215.48,214.91,215.35,137456.0
2026-05-29 11:25:00,NASDAQ:NVDA,215.38,215.71,215.01,215.39,116723.0
2026-05-29 11:30:00,NASDAQ:NVDA,215.39,215.75,215.37,215.37,80367.0
2026-05-29 11:35:00,NASDAQ:NVDA,215.36,215.69,215.13,215.58,85633.0
2026-05-29 11:40:00,NASDAQ:NVDA,215.59,215.61,214.94,215.05,92848.0
2026-05-29 11:45:00,NASDAQ:NVDA,215.02,215.22,214.78,215.2,100022.0
2026-05-29 11:50:00,NASDAQ:NVDA,215.19,215.59,215.08,215.37,88890.0
2026-05-29 11:55:00,NASDAQ:NVDA,215.35,215.37,215.0,215.01,65628.0
2026-05-29 12:00:00,NASDAQ:NVDA,215.03,215.83,215.02,215.71,84427.0
2026-05-29 12:05:00,NASDAQ:NVDA,215.72,216.02,215.61,215.96,128551.0
2026-05-29 12:10:00,NASDAQ:NVDA,215.96,217.13,215.91,216.65,290333.0
2026-05-29 12:15:00,NASDAQ:NVDA,216.65,216.78,216.06,216.16,90462.0
2026-05-29 12:20:00,NASDAQ:NVDA,216.16,216.37,216.08,216.13,44564.0
2026-05-29 12:25:00,NASDAQ:NVDA,216.13,216.13,215.88,215.98,65070.0
2026-05-29 12:30:00,NASDAQ:NVDA,215.99,216.51,215.79,216.25,108613.0
2026-05-29 12:35:00,NASDAQ:NVDA,216.27,217.25,216.24,217.19,166245.0
2026-05-29 12:40:00,NASDAQ:NVDA,217.19,217.52,217.02,217.08,213205.0
2026-05-29 12:45:00,NASDAQ:NVDA,217.07,217.23,216.71,216.77,103040.0
2026-05-29 12:50:00,NASDAQ:NVDA,216.77,216.875,216.52,216.6,52575.0
2026-05-29 12:55:00,NASDAQ:NVDA,216.6,216.65,216.29,216.61,54005.0
2026-05-29 13:00:00,NASDAQ:NVDA,216.61,216.88,216.52,216.64,78175.0
2026-05-29 13:05:00,NASDAQ:NVDA,216.63,216.87,216.31,216.79,53236.0
2026-05-29 13:10:00,NASDAQ:NVDA,216.78,217.05,216.72,216.79,96494.0
2026-05-29 13:15:00,NASDAQ:NVDA,216.8,216.89,216.56,216.56,43800.0
2026-05-29 13:20:00,NASDAQ:NVDA,216.56,216.59,216.13,216.44,95122.0
2026-05-29 13:25:00,NASDAQ:NVDA,216.44,216.49,216.15,216.28,65342.0
2026-05-29 13:30:00,NASDAQ:NVDA,216.28,216.31,215.97,216.26,77844.0
2026-05-29 13:35:00,NASDAQ:NVDA,216.26,216.29,216.05,216.11,52800.0
2026-05-29 13:40:00,NASDAQ:NVDA,216.11,216.21,215.97,216.14,67353.0
2026-05-29 13:45:00,NASDAQ:NVDA,216.13,216.2,215.99,216.12,50457.0
2026-05-29 13:50:00,NASDAQ:NVDA,216.11,216.35,215.93,216.25,69151.0
2026-05-29 13:55:00,NASDAQ:NVDA,216.23,216.23,215.41,215.5,121308.0
2026-05-29 14:00:00,NASDAQ:NVDA,215.52,215.77,215.29,215.75,114042.0
2026-05-29 14:05:00,NASDAQ:NVDA,215.74,215.89,215.58,215.84,77436.0
2026-05-29 14:10:00,NASDAQ:NVDA,215.85,216.05,215.5,215.59,88921.0
2026-05-29 14:15:00,NASDAQ:NVDA,215.59,216.31,215.59,216.285,80924.0
2026-05-29 14:20:00,NASDAQ:NVDA,216.27,216.59,216.17,216.575,101744.0
2026-05-29 14:25:00,NASDAQ:NVDA,216.56,217.05,216.36,216.97,142296.0
2026-05-29 14:30:00,NASDAQ:NVDA,216.97,217.48,216.86,216.96,247505.0
2026-05-29 14:35:00,NASDAQ:NVDA,216.955,216.96,216.45,216.71,94166.0
2026-05-29 14:40:00,NASDAQ:NVDA,216.69,217.36,216.68,217.32,135939.0
2026-05-29 14:45:00,NASDAQ:NVDA,217.32,217.33,216.72,217.02,90874.0
2026-05-29 14:50:00,NASDAQ:NVDA,217.02,217.13,216.68,216.87,67422.0
2026-05-29 14:55:00,NASDAQ:NVDA,216.86,216.91,216.52,216.69,81000.0
2026-05-29 15:00:00,NASDAQ:NVDA,216.68,217.21,216.68,217.12,149248.0
2026-05-29 15:05:00,NASDAQ:NVDA,217.11,217.47,217.02,217.42,149850.0
2026-05-29 15:10:00,NASDAQ:NVDA,217.4,217.81,217.26,217.6,193085.0
2026-05-29 15:15:00,NASDAQ:NVDA,217.595,217.71,216.99,217.28,169156.0
2026-05-29 15:20:00,NASDAQ:NVDA,217.27,217.37,217.06,217.11,117362.0
2026-05-29 15:25:00,NASDAQ:NVDA,217.1,217.15,216.83,217.0,116335.0
2026-05-29 15:30:00,NASDAQ:NVDA,217.0,217.13,216.86,216.95,128002.0
2026-05-29 15:35:00,NASDAQ:NVDA,216.96,217.35,216.91,217.315,113277.0
2026-05-29 15:40:00,NASDAQ:NVDA,217.31,217.44,217.08,217.1,190802.0
2026-05-29 15:45:00,NASDAQ:NVDA,217.11,217.14,216.64,216.86,179776.0
2026-05-29 15:50:00,NASDAQ:NVDA,216.89,216.95,212.29,212.43,1714359.0
2026-05-29 15:55:00,NASDAQ:NVDA,212.41,213.06,211.135,211.17,1783354.0
2026-06-01 09:30:00,NASDAQ:NVDA,215.73,220.1,215.7,217.99,1938463.0
2026-06-01 09:35:00,NASDAQ:NVDA,217.96,220.78,217.87,220.22,995637.0
2026-06-01 09:40:00,NASDAQ:NVDA,220.21,220.51,218.77,219.15,492925.0
2026-06-01 09:45:00,NASDAQ:NVDA,219.13,220.35,218.86,220.21,513103.0
2026-06-01 09:50:00,NASDAQ:NVDA,220.2,220.82,219.45,219.51,538026.0
2026-06-01 09:55:00,NASDAQ:NVDA,219.48,219.91,219.05,219.15,248127.0
2026-06-01 10:00:00,NASDAQ:NVDA,219.13,219.29,218.54,219.03,356615.0
2026-06-01 10:05:00,NASDAQ:NVDA,219.02,220.48,219.01,220.35,396995.0
2026-06-01 10:10:00,NASDAQ:NVDA,220.34,220.92,219.62,220.63,383173.0
2026-06-01 10:15:00,NASDAQ:NVDA,220.61,221.44,220.53,221.04,580079.0
2026-06-01 10:20:00,NASDAQ:NVDA,221.02,222.17,220.83,221.82,571456.0
2026-06-01 10:25:00,NASDAQ:NVDA,221.78,222.1,221.21,221.4,293610.0
2026-06-01 10:30:00,NASDAQ:NVDA,221.38,221.77,221.14,221.695,268204.0
2026-06-01 10:35:00,NASDAQ:NVDA,221.67,222.09,220.4,220.92,420731.0
2026-06-01 10:40:00,NASDAQ:NVDA,220.91,221.07,220.25,220.46,183055.0
2026-06-01 10:45:00,NASDAQ:NVDA,220.47,220.91,220.23,220.48,208205.0
2026-06-01 10:50:00,NASDAQ:NVDA,220.46,220.48,219.99,220.13,218246.0
2026-06-01 10:55:00,NASDAQ:NVDA,220.12,220.22,219.31,219.61,249752.0
2026-06-01 11:00:00,NASDAQ:NVDA,219.61,219.85,218.995,219.32,229299.0
2026-06-01 11:05:00,NASDAQ:NVDA,219.32,219.66,219.16,219.31,182726.0
2026-06-01 11:10:00,NASDAQ:NVDA,219.35,219.59,219.06,219.1,155982.0
2026-06-01 11:15:00,NASDAQ:NVDA,219.091,219.62,219.0,219.61,234693.0
2026-06-01 11:20:00,NASDAQ:NVDA,219.61,220.28,219.35,219.56,299752.0
2026-06-01 11:25:00,NASDAQ:NVDA,219.53,219.79,219.35,219.41,169114.0
2026-06-01 11:30:00,NASDAQ:NVDA,219.41,219.98,219.33,219.93,197431.0
2026-06-01 11:35:00,NASDAQ:NVDA,219.93,220.53,219.81,220.5,215067.0
2026-06-01 11:40:00,NASDAQ:NVDA,220.52,220.66,219.96,220.1,218431.0
2026-06-01 11:45:00,NASDAQ:NVDA,220.12,220.29,219.94,220.08,103094.0
2026-06-01 11:50:00,NASDAQ:NVDA,220.08,220.33,219.85,220.07,77897.0
2026-06-01 11:55:00,NASDAQ:NVDA,220.08,220.09,219.56,219.66,91241.0
2026-06-01 12:00:00,NASDAQ:NVDA,219.66,220.55,219.6,220.265,119837.0
2026-06-01 12:05:00,NASDAQ:NVDA,220.26,220.53,220.1,220.4,88015.0
2026-06-01 12:10:00,NASDAQ:NVDA,220.4,220.44,219.98,220.4,83616.0
2026-06-01 12:15:00,NASDAQ:NVDA,220.39,221.08,220.38,220.86,197225.0
2026-06-01 12:20:00,NASDAQ:NVDA,220.88,221.39,220.77,221.28,173931.0
2026-06-01 12:25:00,NASDAQ:NVDA,221.27,222.37,221.27,221.95,478159.0
2026-06-01 12:30:00,NASDAQ:NVDA,221.95,222.4,221.62,222.16,254378.0
2026-06-01 12:35:00,NASDAQ:NVDA,222.13,222.18,220.97,221.79,240150.0
2026-06-01 12:40:00,NASDAQ:NVDA,221.81,221.84,221.14,221.47,84571.0
2026-06-01 12:45:00,NASDAQ:NVDA,221.47,221.66,221.25,221.31,122804.0
2026-06-01 12:50:00,NASDAQ:NVDA,221.31,221.88,221.17,221.835,100243.0
2026-06-01 12:55:00,NASDAQ:NVDA,221.84,222.34,221.79,222.11,155817.0
2026-06-01 13:00:00,NASDAQ:NVDA,222.1,222.25,221.66,221.67,123596.0
