begins_at_utc,open,high,low,close,volume
2026-04-13T14:15:00Z,187.900000,188.070000,187.620000,188.055000,1206329
2026-04-13T14:20:00Z,188.059800,188.300000,187.810000,188.220000,1119721
2026-04-13T14:25:00Z,188.210100,188.480000,188.140000,188.419900,883616
2026-04-13T14:30:00Z,188.410000,188.540000,188.135000,188.509700,801265
2026-04-13T14:35:00Z,188.500000,188.630000,188.200000,188.600000,1004742
2026-04-13T14:40:00Z,188.490000,188.900000,188.468000,188.895000,553739
2026-04-13T14:45:00Z,188.895000,189.110000,188.850000,189.092200,1219607
2026-04-13T14:50:00Z,189.100000,189.355000,188.970000,189.270000,898753
2026-04-13T14:55:00Z,189.255000,189.630000,189.135000,189.360000,1087228
2026-04-13T15:00:00Z,189.375000,189.375000,188.900000,189.015000,1182296
2026-04-13T15:05:00Z,189.000000,189.505000,188.950000,189.395000,1037147
2026-04-13T15:10:00Z,189.390100,189.550000,189.280000,189.540000,321047
2026-04-13T15:15:00Z,189.479900,189.580000,189.310000,189.355000,655272
2026-04-13T15:20:00Z,189.350000,189.590000,189.160000,189.185000,770518
2026-04-13T15:25:00Z,189.180000,189.240000,188.580000,188.610800,907174
2026-04-13T15:30:00Z,188.620000,188.655000,188.410000,188.510300,991740
2026-04-13T15:35:00Z,188.520000,188.899900,188.350000,188.720000,952603
2026-04-13T15:40:00Z,188.710000,188.750000,188.310100,188.335000,656661
2026-04-13T15:45:00Z,188.340000,188.545000,188.270000,188.505000,813016
2026-04-13T15:50:00Z,188.505000,188.590000,188.170000,188.217400,636882
2026-04-13T15:55:00Z,188.220000,188.309900,188.000000,188.257000,752624
2026-04-13T16:00:00Z,188.261500,188.355000,187.995000,188.081000,623496
2026-04-13T16:05:00Z,188.085000,188.370000,187.920000,188.275000,898901
2026-04-13T16:10:00Z,188.270000,188.387000,188.090000,188.149500,541035
2026-04-13T16:15:00Z,188.145000,188.305000,187.920000,188.190000,620709
2026-04-13T16:20:00Z,188.190000,188.450000,188.105000,188.395000,504232
2026-04-13T16:25:00Z,188.385000,188.620000,188.210000,188.445100,650559
2026-04-13T16:30:00Z,188.440000,188.440000,187.990000,188.200000,665178
2026-04-13T16:35:00Z,188.200000,188.440000,188.160000,188.200200,529377
2026-04-13T16:40:00Z,188.210000,188.345000,187.850000,188.215000,864933
2026-04-13T16:45:00Z,188.200000,188.440000,188.105000,188.190000,661103
2026-04-13T16:50:00Z,188.190000,188.490000,188.055000,188.215000,730565
2026-04-13T16:55:00Z,188.215000,188.250000,188.115000,188.230000,285083
2026-04-13T17:00:00Z,188.345000,188.649900,188.340000,188.460000,715161
2026-04-13T17:05:00Z,188.460000,188.550000,188.170000,188.220000,624679
2026-04-13T17:10:00Z,188.220000,188.329900,188.200000,188.280000,480292
2026-04-13T17:15:00Z,188.280000,188.465000,188.215000,188.427400,454837
2026-04-13T17:20:00Z,188.421400,188.425000,188.230000,188.255100,445868
2026-04-13T17:25:00Z,188.252500,188.260000,188.240000,188.245000,19261
2026-04-13T17:30:00Z,188.210000,188.330000,188.040000,188.079900,456233
2026-04-13T17:35:00Z,188.080000,188.235000,188.020000,188.170100,485998
2026-04-13T17:40:00Z,188.160000,188.420000,188.160000,188.195000,597127
2026-04-13T17:45:00Z,188.190000,188.260000,188.080000,188.167200,364192
2026-04-13T17:50:00Z,188.165000,188.235000,187.980000,188.180000,526278
2026-04-13T17:55:00Z,188.090000,188.110000,188.085000,188.090000,11044
2026-04-13T18:00:00Z,188.095000,188.250000,188.095000,188.195000,354933
2026-04-13T18:05:00Z,188.190100,188.230000,188.125000,188.205000,289672
2026-04-13T18:10:00Z,188.200500,188.230000,188.080000,188.089100,373679
2026-04-13T18:15:00Z,188.080000,188.150000,188.005000,188.110000,412896
2026-04-13T18:20:00Z,188.105000,188.135000,188.040000,188.040000,336285
2026-04-13T18:25:00Z,188.030000,188.150000,187.970000,188.019900,520024
2026-04-13T18:30:00Z,188.010000,188.129900,187.990000,188.110000,405432
2026-04-13T18:35:00Z,188.100000,188.210000,188.080000,188.209900,367751
2026-04-13T18:40:00Z,188.210000,188.265100,188.100000,188.219100,403149
2026-04-13T18:45:00Z,188.215000,188.429900,188.210000,188.310100,595083
2026-04-13T18:50:00Z,188.320000,188.590000,188.230000,188.585000,663335
2026-04-13T18:55:00Z,188.570100,188.730000,188.510000,188.545000,740956
2026-04-13T19:00:00Z,188.545000,188.700000,188.510000,188.670000,551565
2026-04-13T19:05:00Z,188.680000,188.690000,188.570000,188.670000,517319
2026-04-13T19:10:00Z,188.680000,188.680000,188.480000,188.618400,636357
2026-04-13T19:15:00Z,188.620000,188.890000,188.560000,188.830000,880670
2026-04-13T19:20:00Z,188.830100,188.837500,188.720000,188.739900,519674
2026-04-13T19:25:00Z,188.735000,188.790000,188.640000,188.705000,525559
2026-04-13T19:30:00Z,188.700000,189.000000,188.610000,188.851000,969253
2026-04-13T19:35:00Z,188.850000,188.910000,188.600000,188.610000,573758
2026-04-13T19:40:00Z,188.600000,188.720000,188.390000,188.689900,823208
2026-04-13T19:45:00Z,188.690000,188.820000,188.611500,188.820000,712566
2026-04-13T19:50:00Z,188.820000,189.455000,188.815000,189.375000,1590724
2026-04-13T19:55:00Z,189.370000,189.420000,189.140000,189.210000,2852091
2026-04-14T13:30:00Z,190.900000,193.310000,190.770000,192.205000,6537451
2026-04-14T13:35:00Z,192.200000,192.370000,190.810000,190.860000,2199815
2026-04-14T13:40:00Z,190.870000,192.325000,190.840000,192.280100,2736068
2026-04-14T13:45:00Z,192.270000,192.820000,192.253000,192.800000,2198845
2026-04-14T13:50:00Z,192.805000,193.190000,192.640000,192.830100,1834170
2026-04-14T13:55:00Z,192.820000,192.860000,192.130000,192.240000,1596000
2026-04-14T14:00:00Z,192.230000,192.240000,191.460000,191.599500,1749200
2026-04-14T14:05:00Z,191.580000,191.990000,191.580000,191.975000,1235957
2026-04-14T14:10:00Z,191.975000,192.530000,191.890000,192.427000,1403156
2026-04-14T14:15:00Z,192.420100,192.569100,192.260000,192.337700,864478
2026-04-14T14:20:00Z,192.335000,192.730000,192.310000,192.710000,808426
2026-04-14T14:25:00Z,192.715000,192.990000,192.530000,192.860000,1258295
2026-04-14T14:30:00Z,192.870000,192.895000,192.660000,192.835000,787598
2026-04-14T14:35:00Z,192.835000,193.475000,192.795000,193.129900,1767499
2026-04-14T14:40:00Z,193.120000,193.250000,192.930000,193.109900,1075408
2026-04-14T14:45:00Z,193.205000,193.219900,193.159900,193.165000,45150
2026-04-14T14:50:00Z,193.295000,193.390000,193.080000,193.375000,616206
2026-04-14T14:55:00Z,193.360000,193.399800,193.210000,193.320000,628602
2026-04-14T15:00:00Z,193.330000,193.330000,192.950000,192.990000,930454
2026-04-14T15:05:00Z,192.995000,193.000000,192.660000,192.700000,916553
2026-04-14T15:10:00Z,193.160600,193.205000,193.070000,193.075000,123414
2026-04-14T15:15:00Z,193.020000,193.160000,193.020000,193.120000,55780
2026-04-14T15:20:00Z,193.170000,193.610000,193.125000,193.560000,1252566
2026-04-14T15:25:00Z,193.560000,193.730000,193.430000,193.445000,964075
2026-04-14T15:30:00Z,193.445000,193.510000,193.330000,193.365000,656521
2026-04-14T15:35:00Z,193.360000,193.810000,193.350000,193.805000,874914
2026-04-14T15:40:00Z,193.800000,194.100000,193.720100,193.875000,1348398
2026-04-14T15:45:00Z,193.880000,194.250000,193.848000,194.150000,1135698
2026-04-14T15:50:00Z,194.140000,194.389900,194.130000,194.295000,920288
2026-04-14T15:55:00Z,194.290000,194.325000,193.990000,194.025000,799945
2026-04-14T16:00:00Z,194.020000,194.276200,194.000000,194.215000,850922
2026-04-14T16:05:00Z,194.220000,194.590000,194.140000,194.570000,1058741
2026-04-14T16:10:00Z,194.575000,194.598300,194.475000,194.510600,215658
2026-04-14T16:15:00Z,194.640000,194.750000,194.520000,194.699900,718146
2026-04-14T16:20:00Z,194.691000,194.820000,194.670000,194.800000,494092
2026-04-14T16:25:00Z,194.801000,194.940000,194.770000,194.799900,881525
2026-04-14T16:30:00Z,194.805900,194.880000,194.525000,194.575000,784097
2026-04-14T16:35:00Z,194.577600,194.839900,194.560000,194.795000,750380
2026-04-14T16:40:00Z,194.797000,194.830000,194.670000,194.700000,805738
2026-04-14T16:45:00Z,194.700000,194.825000,194.565000,194.807300,857108
2026-04-14T16:50:00Z,194.810000,194.820000,194.590000,194.620000,486407
2026-04-14T16:55:00Z,194.620900,194.645000,194.460000,194.565000,729642
2026-04-14T17:00:00Z,194.565000,194.650000,194.510000,194.525000,552027
2026-04-14T17:05:00Z,194.520000,194.640000,194.340000,194.380100,656952
2026-04-14T17:10:00Z,194.390000,194.640000,194.390000,194.625000,649619
2026-04-14T17:15:00Z,194.625000,194.800000,194.525000,194.799900,648429
2026-04-14T17:20:00Z,194.790000,194.990000,194.740000,194.910000,1080104
2026-04-14T17:25:00Z,194.915000,194.940000,194.710000,194.725000,565540
2026-04-14T17:30:00Z,194.730000,194.810000,194.690000,194.745000,457265
2026-04-14T17:35:00Z,194.745000,194.850000,194.650000,194.850000,454326
2026-04-14T17:40:00Z,194.845000,194.875000,194.765000,194.790000,332645
2026-04-14T17:45:00Z,194.790000,194.825000,194.710000,194.750000,370432
2026-04-14T17:50:00Z,194.755000,194.860000,194.720000,194.809900,409105
2026-04-14T17:55:00Z,194.800000,194.860000,194.730000,194.780100,334415
2026-04-14T18:00:00Z,194.785000,194.869900,194.750000,194.775000,351423
2026-04-14T18:05:00Z,194.770000,194.860000,194.750000,194.845000,409770
2026-04-14T18:10:00Z,194.845000,194.900000,194.780000,194.855000,424659
2026-04-14T18:15:00Z,194.859300,194.870000,194.525000,194.595000,569863
2026-04-14T18:20:00Z,194.610000,194.685000,194.400000,194.447000,562202
2026-04-14T18:25:00Z,194.460000,194.700000,194.390000,194.580000,596561
2026-04-14T18:30:00Z,194.575000,194.750000,194.565000,194.715000,372434
2026-04-14T18:35:00Z,194.720000,194.870000,194.700000,194.845000,465158
2026-04-14T18:40:00Z,194.850000,194.950000,194.680000,194.710000,533032
2026-04-14T18:45:00Z,194.710000,194.780000,194.670000,194.745000,440304
2026-04-14T18:50:00Z,194.740000,194.840000,194.730000,194.829000,337434
2026-04-14T18:55:00Z,194.785000,194.945000,194.770000,194.937000,440342
2026-04-14T19:00:00Z,194.935000,195.559700,194.900000,195.545000,2071450
2026-04-14T19:05:00Z,195.560000,195.915000,195.520000,195.860000,1273750
2026-04-14T19:10:00Z,195.860100,196.170000,195.850000,196.069900,1115026
2026-04-14T19:15:00Z,196.120000,196.340000,196.080000,196.150000,1337964
2026-04-14T19:20:00Z,196.169800,196.180000,196.150000,196.155000,28343
2026-04-14T19:25:00Z,196.260000,196.270000,196.130000,196.209900,374908
2026-04-14T19:30:00Z,196.200000,196.350000,196.060000,196.100000,1043736
2026-04-14T19:35:00Z,196.090000,196.290000,195.930000,196.265000,1136884
2026-04-14T19:40:00Z,196.260000,196.300000,195.910000,195.939900,1123772
2026-04-14T19:45:00Z,195.935000,196.015000,195.710000,195.947000,1107023
2026-04-14T19:50:00Z,195.950000,196.000000,195.670000,195.680000,540533
2026-04-14T19:55:00Z,195.950000,196.500000,195.950000,196.490000,3770135
2026-04-15T13:30:00Z,196.550000,198.680000,196.260000,198.029900,5405931
2026-04-15T13:35:00Z,198.025000,198.600000,197.340000,197.845000,2884563
2026-04-15T13:40:00Z,197.845000,198.020000,196.730600,196.890000,2097453
2026-04-15T13:45:00Z,196.885000,198.110000,196.811800,198.065100,1793795
2026-04-15T13:50:00Z,198.070000,198.490000,197.860000,197.905000,2100791
2026-04-15T13:55:00Z,197.905000,198.660000,197.660000,198.530000,2046399
2026-04-15T14:00:00Z,198.540000,198.795000,198.220100,198.615000,2183310
2026-04-15T14:05:00Z,198.610000,198.780000,198.270000,198.709900,1334624
2026-04-15T14:10:00Z,198.710000,198.920000,198.520000,198.880000,1610057
2026-04-15T14:15:00Z,198.880000,199.086400,198.540300,198.570300,2031488
2026-04-15T14:20:00Z,198.570000,199.340000,198.550000,199.250000,1577966
2026-04-15T14:25:00Z,199.240000,199.580000,199.130000,199.240000,1780016
2026-04-15T14:30:00Z,199.259900,199.720000,199.100000,199.619900,1753872
2026-04-15T14:35:00Z,199.615000,199.870000,199.150000,199.245000,1638998
2026-04-15T14:40:00Z,199.248000,199.460000,199.080000,199.220500,1179562
2026-04-15T14:45:00Z,199.225000,199.410000,199.020000,199.370000,966028
2026-04-15T14:50:00Z,199.403300,199.430000,199.401500,199.420100,8233
2026-04-15T14:55:00Z,199.430000,199.493000,199.400000,199.420000,76437
2026-04-15T15:00:00Z,199.370000,199.780000,199.330000,199.610000,1196743
2026-04-15T15:05:00Z,199.605000,199.620000,199.380000,199.470000,667975
2026-04-15T15:10:00Z,199.480000,199.860000,199.442800,199.720000,1033638
2026-04-15T15:15:00Z,199.725000,199.792900,199.575000,199.685000,695762
2026-04-15T15:20:00Z,199.690000,199.855000,199.580000,199.781000,783474
2026-04-15T15:25:00Z,199.785000,199.940000,199.710000,199.810000,1001524
2026-04-15T15:30:00Z,199.795000,199.820000,199.440000,199.555000,1095331
2026-04-15T15:35:00Z,199.555000,199.690100,199.430000,199.520000,754468
2026-04-15T15:40:00Z,199.535900,199.980000,199.520000,199.865000,1065198
2026-04-15T15:45:00Z,199.875000,200.400000,199.680000,199.930000,3051454
2026-04-15T15:50:00Z,199.940000,199.960000,199.565000,199.790000,1393749
2026-04-15T15:55:00Z,199.810000,199.870000,199.480000,199.685000,835786
2026-04-15T16:00:00Z,199.680000,199.690000,199.350000,199.480000,581095
2026-04-15T16:05:00Z,199.390000,199.750000,199.320100,199.690000,707320
2026-04-15T16:10:00Z,199.695700,199.720000,199.500000,199.635000,390577
2026-04-15T16:15:00Z,199.515000,199.529900,199.130000,199.490000,834147
2026-04-15T16:20:00Z,199.480500,199.760000,199.480500,199.579900,707920
2026-04-15T16:25:00Z,199.575000,199.579900,199.340000,199.539300,423036
2026-04-15T16:30:00Z,199.120200,199.140000,198.280000,198.450000,1450048
2026-04-15T16:35:00Z,198.450000,198.690000,198.210100,198.215000,729888
2026-04-15T16:40:00Z,198.210000,198.230000,197.590000,197.780000,1471962
2026-04-15T16:45:00Z,197.780000,197.810000,197.195000,197.490000,1664226
2026-04-15T16:50:00Z,197.491100,197.670000,196.629900,196.670000,1660371
2026-04-15T16:55:00Z,196.680000,197.170000,196.140000,197.070000,1922408
2026-04-15T17:00:00Z,197.055000,197.230000,196.900000,197.100000,1208090
2026-04-15T17:05:00Z,197.110000,197.569900,197.060100,197.330000,1271298
2026-04-15T17:10:00Z,197.300000,197.340000,197.110000,197.285000,661673
2026-04-15T17:15:00Z,197.285000,197.480000,197.200000,197.225000,720617
2026-04-15T17:20:00Z,197.225000,197.260000,197.010000,197.180000,645924
2026-04-15T17:25:00Z,197.185000,197.245000,196.930000,196.970000,612678
2026-04-15T17:30:00Z,196.955000,197.520000,196.950100,197.480000,716910
2026-04-15T17:35:00Z,197.475000,197.710000,197.380000,197.420000,777397
2026-04-15T17:40:00Z,197.410000,197.418900,196.780000,196.800000,820847
2026-04-15T17:45:00Z,196.800000,196.990000,196.785000,196.910000,652871
2026-04-15T17:50:00Z,196.910100,196.949000,196.610000,196.610100,569998
2026-04-15T17:55:00Z,196.615000,196.680000,196.520000,196.565100,98575
2026-04-15T18:00:00Z,196.240000,196.719700,195.740000,196.360000,1582653
2026-04-15T18:05:00Z,196.340000,196.650000,196.140000,196.530000,982609
2026-04-15T18:10:00Z,196.530000,196.980000,196.380000,196.830100,994587
2026-04-15T18:15:00Z,196.835000,197.040000,196.550000,196.795000,925394
2026-04-15T18:20:00Z,196.799900,196.930000,196.630100,196.890000,509127
2026-04-15T18:25:00Z,196.890000,197.130000,196.760000,196.969900,674656
2026-04-15T18:30:00Z,196.960000,197.340000,196.952500,197.315000,658505
2026-04-15T18:35:00Z,197.485000,197.520000,197.280000,197.360000,570904
2026-04-15T18:40:00Z,197.350000,197.375000,197.170100,197.305000,614498
2026-04-15T18:45:00Z,197.309700,197.385100,197.201600,197.375000,480100
2026-04-15T18:50:00Z,197.375000,197.519900,197.230000,197.398400,734150
2026-04-15T18:55:00Z,197.390000,197.469900,197.335000,197.360000,383042
2026-04-15T19:00:00Z,197.315000,197.390000,197.150000,197.360200,704848
2026-04-15T19:05:00Z,197.365000,197.790000,197.365000,197.625000,1019419
2026-04-15T19:10:00Z,197.630000,197.790000,197.520000,197.560000,800549
2026-04-15T19:15:00Z,197.560000,197.930000,197.520000,197.850000,806336
2026-04-15T19:20:00Z,197.855000,198.140000,197.800000,198.005000,908834
2026-04-15T19:25:00Z,198.000000,198.270000,198.000000,198.239900,828544
2026-04-15T19:30:00Z,198.240000,198.290000,198.032500,198.265100,899256
2026-04-15T19:35:00Z,198.265000,198.350000,198.260000,198.340000,50499
2026-04-15T19:40:00Z,198.425000,198.430000,198.160000,198.230000,1031902
2026-04-15T19:45:00Z,198.220000,198.440000,198.020000,198.220000,949274
2026-04-15T19:50:00Z,198.600000,198.820000,198.515000,198.730000,933576
2026-04-15T19:55:00Z,198.730000,199.170000,198.690000,198.867800,4523325
2026-04-16T13:30:00Z,197.430000,197.800000,195.810000,197.390000,4268070
2026-04-16T13:35:00Z,197.385000,197.589600,196.730000,196.925000,1784388
2026-04-16T13:40:00Z,196.930000,197.550000,196.330000,197.120000,1885692
2026-04-16T13:45:00Z,197.130000,197.380000,196.930000,197.260000,1349561
2026-04-16T13:50:00Z,197.260000,197.260000,196.000000,196.070000,1963584
2026-04-16T13:55:00Z,196.079900,196.920000,196.020000,196.729800,1537437
2026-04-16T14:00:00Z,196.730000,197.460000,196.410000,197.370000,1514529
2026-04-16T14:05:00Z,197.365000,197.670000,197.131000,197.480000,1150891
2026-04-16T14:10:00Z,197.480000,197.740000,197.230000,197.380000,1240975
2026-04-16T14:15:00Z,197.389700,197.470000,196.870000,197.345000,979111
2026-04-16T14:20:00Z,197.335000,197.550000,197.020000,197.360300,868567
2026-04-16T14:25:00Z,197.370000,197.760000,197.320000,197.370000,960815
2026-04-16T14:30:00Z,197.370000,197.550000,197.310000,197.510100,442543
2026-04-16T14:35:00Z,197.700000,197.929900,197.540100,197.889900,740260
2026-04-16T14:40:00Z,197.815000,197.880000,197.480000,197.845000,922147
2026-04-16T14:45:00Z,197.850000,198.370000,197.820000,198.340100,1157239
2026-04-16T14:50:00Z,198.350000,198.550000,198.090000,198.525000,1014752
2026-04-16T14:55:00Z,198.520000,198.750000,198.270000,198.680000,1003484
2026-04-16T15:00:00Z,198.675000,199.355000,198.650000,199.280100,1401613
2026-04-16T15:05:00Z,199.280000,199.629900,199.120000,199.590000,1322200
2026-04-16T15:10:00Z,199.599900,199.850000,199.250000,199.330000,1689604
2026-04-16T15:15:00Z,199.330000,199.610000,199.170000,199.220000,976684
2026-04-16T15:20:00Z,199.220000,199.620000,199.220000,199.570000,839002
2026-04-16T15:25:00Z,199.562100,199.650000,199.000000,199.010000,840829
2026-04-16T15:30:00Z,199.020000,199.270000,198.960000,199.225000,852729
2026-04-16T15:35:00Z,199.230000,199.630000,199.180000,199.340000,903472
2026-04-16T15:40:00Z,199.344700,199.370000,198.850000,199.120000,1057510
2026-04-16T15:45:00Z,199.120000,199.130000,198.400300,198.510000,953950
2026-04-16T15:50:00Z,198.500100,198.889900,198.475000,198.735000,892553
2026-04-16T15:55:00Z,198.740000,199.056500,198.720000,198.959900,811929
2026-04-16T16:00:00Z,198.980000,199.095000,198.610100,198.755100,748888
2026-04-16T16:05:00Z,198.655000,198.930000,198.645000,198.875000,383029
2026-04-16T16:10:00Z,198.880000,199.050000,198.780000,198.973000,562760
2026-04-16T16:15:00Z,198.980000,199.220000,198.970000,199.175000,656290
2026-04-16T16:20:00Z,199.175000,199.185000,198.690000,198.810000,619824
2026-04-16T16:25:00Z,198.805000,198.950000,198.590000,198.620000,543432
2026-04-16T16:30:00Z,198.615000,198.650000,197.750000,198.135000,951421
2026-04-16T16:35:00Z,198.130100,198.710000,197.950000,198.645000,943514
2026-04-16T16:40:00Z,198.640000,198.760000,198.330000,198.530100,595272
2026-04-16T16:45:00Z,198.535000,198.850000,198.535000,198.652800,487851
2026-04-16T16:50:00Z,198.660000,198.779900,198.400000,198.445000,477223
2026-04-16T16:55:00Z,198.447400,198.590000,198.330000,198.355000,434771
2026-04-16T17:00:00Z,198.365000,198.460000,198.250000,198.315000,536517
2026-04-16T17:05:00Z,198.315000,198.358900,197.920000,198.195000,670684
2026-04-16T17:10:00Z,198.200000,198.350000,197.810000,197.920000,655923
2026-04-16T17:15:00Z,197.900000,198.170000,197.800000,198.129800,520671
2026-04-16T17:20:00Z,198.130000,198.420000,198.020000,198.419100,554625
2026-04-16T17:25:00Z,198.420000,198.550000,198.370000,198.415000,559904
2026-04-16T17:30:00Z,198.417400,198.545000,198.265000,198.285000,524652
2026-04-16T17:35:00Z,198.295000,198.370000,198.142000,198.335000,414858
2026-04-16T17:40:00Z,198.335000,198.700000,198.335000,198.695000,541081
2026-04-16T17:45:00Z,198.700000,198.729900,198.550100,198.700100,620849
2026-04-16T17:50:00Z,198.700000,198.700000,198.460000,198.499400,416470
2026-04-16T17:55:00Z,198.490000,198.490000,197.930000,198.209900,831364
2026-04-16T18:00:00Z,198.200000,198.400000,198.080000,198.090000,605615
2026-04-16T18:05:00Z,198.090000,198.200000,197.480000,197.635000,777410
2026-04-16T18:10:00Z,197.635000,198.030000,197.525000,197.945000,829749
2026-04-16T18:15:00Z,197.950000,198.040000,197.800000,197.965000,533090
2026-04-16T18:20:00Z,197.965000,198.050000,197.585000,197.685000,611437
2026-04-16T18:25:00Z,197.690000,197.780000,197.300000,197.495000,792677
2026-04-16T18:30:00Z,197.490000,197.855000,197.485000,197.795000,580706
2026-04-16T18:35:00Z,197.805000,198.210000,197.800000,198.085000,672390
2026-04-16T18:40:00Z,198.080000,198.260000,198.070000,198.230000,678782
2026-04-16T18:45:00Z,198.230000,198.390000,198.160000,198.205000,638484
2026-04-16T18:50:00Z,198.200000,198.390000,198.055000,198.265000,585578
2026-04-16T18:55:00Z,198.265000,198.290000,197.970000,198.115000,596408
2026-04-16T19:00:00Z,198.115000,198.355000,198.100000,198.310100,730389
2026-04-16T19:05:00Z,198.319900,198.350000,198.075000,198.100000,602079
2026-04-16T19:10:00Z,198.100000,198.250000,198.030000,198.230000,508208
2026-04-16T19:15:00Z,198.240000,198.340000,198.180000,198.270000,610749
2026-04-16T19:20:00Z,198.269700,198.350000,198.060000,198.175000,634994
2026-04-16T19:25:00Z,198.175000,198.310000,198.100000,198.120000,535680
2026-04-16T19:30:00Z,198.120000,198.450000,198.095000,198.300000,706091
2026-04-16T19:35:00Z,198.300000,198.600000,198.270000,198.495000,767409
2026-04-16T19:40:00Z,198.490700,198.570000,198.270000,198.290000,744998
2026-04-16T19:45:00Z,198.280000,198.455000,198.170000,198.385000,700259
2026-04-16T19:50:00Z,198.390000,198.770000,198.110000,198.229800,1132568
2026-04-16T19:55:00Z,198.230000,198.490000,198.120000,198.240000,2495972
2026-04-17T13:30:00Z,199.880000,200.890000,199.270000,199.830100,9910867
2026-04-17T13:35:00Z,199.840000,200.690000,199.470000,200.605000,2360338
2026-04-17T13:40:00Z,200.600400,200.685000,200.060000,200.469900,1662407
2026-04-17T13:45:00Z,200.470000,201.090000,200.105000,201.035100,2572438
2026-04-17T13:50:00Z,201.045000,201.400000,200.910000,201.190000,2043255
2026-04-17T13:55:00Z,201.190000,201.230000,200.440000,201.150000,1627301
2026-04-17T14:00:00Z,201.155000,201.400000,201.070000,201.260000,1436625
2026-04-17T14:05:00Z,201.275000,201.430000,201.010100,201.030100,1315391
2026-04-17T14:10:00Z,201.030300,201.680000,200.880000,201.490000,1855579
2026-04-17T14:15:00Z,201.470000,201.470000,200.900000,201.066400,1095906
2026-04-17T14:20:00Z,201.068000,201.068000,200.010000,200.205100,1575075
2026-04-17T14:25:00Z,199.870000,200.440000,199.795700,200.375000,1206152
2026-04-17T14:30:00Z,200.375000,200.690000,200.370000,200.595000,576617
2026-04-17T14:35:00Z,200.630000,200.730000,200.240000,200.715000,1048509
2026-04-17T14:40:00Z,200.720000,200.910000,200.540000,200.625000,1084657
2026-04-17T14:45:00Z,200.720700,200.817000,200.675000,200.730000,94133
2026-04-17T14:50:00Z,200.785000,200.870000,200.290000,200.360000,817416
2026-04-17T14:55:00Z,200.350000,200.675000,200.020000,200.280000,1155987
2026-04-17T15:00:00Z,200.319900,200.589900,200.120000,200.535000,429999
2026-04-17T15:05:00Z,200.800000,200.885000,200.750000,200.870100,149328
2026-04-17T15:10:00Z,200.870000,200.990000,200.585000,200.730000,855440
2026-04-17T15:15:00Z,200.730000,200.880000,200.330000,200.481400,603353
2026-04-17T15:20:00Z,200.530100,200.579900,200.500100,200.540000,44553
2026-04-17T15:25:00Z,200.671200,200.850000,200.575000,200.635000,538276
2026-04-17T15:30:00Z,200.630000,200.900000,200.620000,200.870000,538433
2026-04-17T15:35:00Z,200.875000,201.210000,200.800000,201.205000,1079466
2026-04-17T15:40:00Z,201.210000,201.300000,200.890000,200.910000,798785
2026-04-17T15:45:00Z,200.935000,201.350000,200.915000,201.235000,751916
2026-04-17T15:50:00Z,201.240000,201.400000,200.970200,201.030000,829483
2026-04-17T15:55:00Z,200.940000,200.940000,200.360000,200.405000,399258
2026-04-17T16:00:00Z,200.410000,200.739900,200.230000,200.630000,915683
2026-04-17T16:05:00Z,200.630000,200.765000,200.610000,200.752500,252404
2026-04-17T16:10:00Z,200.880000,201.090000,200.850000,200.900100,729878
2026-04-17T16:15:00Z,200.900000,201.070000,200.560000,200.585000,698946
2026-04-17T16:20:00Z,200.589900,200.750000,200.580000,200.695000,513609
2026-04-17T16:25:00Z,200.695000,200.820000,200.620000,200.690000,396223
2026-04-17T16:30:00Z,200.700000,200.760000,200.390000,200.480000,525235
2026-04-17T16:35:00Z,200.480000,200.720000,200.435000,200.625000,583316
2026-04-17T16:40:00Z,200.645000,200.660000,200.480000,200.590000,436335
2026-04-17T16:45:00Z,200.580000,200.870000,200.545000,200.740000,607317
2026-04-17T16:50:00Z,200.735000,200.780000,200.650000,200.705000,362245
2026-04-17T16:55:00Z,200.705000,200.800000,200.635000,200.735000,513163
2026-04-17T17:00:00Z,200.740000,200.850000,200.580000,200.679800,572434
2026-04-17T17:05:00Z,200.680000,200.695000,200.163000,200.380000,594521
2026-04-17T17:10:00Z,200.400000,200.425000,200.120000,200.320100,582411
2026-04-17T17:15:00Z,200.320100,200.490000,200.130000,200.160000,449575
2026-04-17T17:20:00Z,200.160000,200.250000,199.470000,199.700000,1063313
2026-04-17T17:25:00Z,199.700100,199.880000,199.700100,199.810000,116072
2026-04-17T17:30:00Z,199.870000,200.120000,199.840100,200.010000,582370
2026-04-17T17:35:00Z,200.006700,200.270000,199.910000,200.170000,395139
2026-04-17T17:40:00Z,200.175000,200.350000,200.170000,200.320000,446768
2026-04-17T17:45:00Z,200.320000,200.620000,200.310100,200.440000,554378
2026-04-17T17:50:00Z,200.440000,200.535000,200.350000,200.385000,457338
2026-04-17T17:55:00Z,200.390000,200.550000,200.300000,200.310200,376651
2026-04-17T18:00:00Z,200.315000,200.560000,200.315000,200.420000,542804
2026-04-17T18:05:00Z,200.420000,200.530000,200.310000,200.380000,364995
2026-04-17T18:10:00Z,200.395000,200.550000,200.360000,200.440100,372740
2026-04-17T18:15:00Z,200.460100,200.790000,200.400000,200.670000,611133
2026-04-17T18:20:00Z,200.660000,200.750000,200.380000,200.690000,558031
2026-04-17T18:25:00Z,200.660000,200.885100,200.540000,200.650000,652672
2026-04-17T18:30:00Z,200.795100,200.810000,200.760000,200.785000,45299
2026-04-17T18:35:00Z,200.795000,200.940000,200.730000,200.859900,445146
